x	y
-6.529706548834309	16320512
-6.529257888674213	4835328
-6.528809228514113	3096576
-6.528360568354017	-3606528
-6.527911908193918	4091904
-6.527463248033822	6244352
-6.5270145878737225	2463744
-6.5265659277136265	-3196928
-6.526117267553531	-6346752
-6.525668607393431	3872768
-6.525219947233335	-6635520
-6.524771287073236	-7624704
-6.52432262691314	4919296
-6.52387396675304	2682880
-6.523425306592944	-13647872
-6.5229766464328485	-24702976
-6.522527986272749	-25788416
-6.522079326112653	1722368
-6.521630665952554	11352064
-6.521182005792458	12992512
-6.520733345632358	4034560
-6.520284685472262	2146304
-6.519836025312166	3342336
-6.519387365152067	9605120
-6.518938704991971	8634368
-6.518490044831871	3336192
-6.5180413846717755	8427520
-6.517592724511676	1449984
-6.51714406435158	-3084288
-6.516695404191484	-1241088
-6.516246744031385	2932736
-6.515798083871289	2631680
-6.515349423711189	6459392
-6.514900763551093	14123008
-6.514452103390994	8069120
-6.514003443230898	13985792
-6.513554783070802	-266240
-6.513106122910703	-6475776
-6.512657462750607	-8945664
-6.512208802590507	-3033088
-6.511760142430411	-12083200
-6.511311482270312	-13336576
-6.510862822110216	-8828928
-6.510414161950116	-11851776
-6.50996550179002	-9414656
-6.5095168416299245	2064384
-6.509068181469825	8192000
-6.508619521309729	1792000
-6.50817086114963	1792000
-6.507722200989534	7084032
-6.507273540829434	-3217408
-6.506824880669338	-9777152
-6.506376220509242	-4292608
-6.505927560349143	17885184
-6.505478900189047	14665728
-6.5050302400289475	-223232
-6.5045815798688515	2207744
-6.504132919708752	2582528
-6.503684259548656	4984832
-6.50323559938856	-8849408
-6.502786939228461	-8171520
-6.502338279068365	-10862592
-6.501889618908265	-1300480
-6.501440958748169	4227072
-6.50099229858807	-2992128
-6.500543638427974	-6430720
-6.500094978267878	-5019648
-6.499646318107779	-10704896
-6.499197657947683	-9525248
-6.498748997787583	2797568
-6.498300337627487	3379200
-6.497851677467388	-20320256
-6.497403017307292	-14600192
-6.496954357147196	-122880
-6.4965056969870965	2746368
-6.4960570368270005	161792
-6.495608376666901	-7340032
-6.495159716506805	73728
-6.494711056346706	4743168
-6.49426239618661	10242048
-6.49381373602651	9834496
-6.493365075866414	-346112
-6.492916415706318	-3864576
-6.492467755546219	1918976
-6.492019095386123	7864320
-6.4915704352260235	4730880
-6.491121775065928	-8316928
-6.490673114905828	-1316864
-6.490224454745732	5787648
-6.489775794585636	2949120
-6.489327134425537	-4730880
-6.488878474265441	3819520
-6.488429814105341	2516992
-6.487981153945245	2056192
-6.487532493785146	-2584576
-6.48708383362505	-4028416
-6.486635173464954	-208896
-6.486186513304855	10534912
-6.485737853144759	9052160
-6.485289192984659	-4784128
-6.484840532824563	-7821312
-6.484391872664464	3332096
-6.483943212504368	4292608
-6.483494552344272	3569664
-6.4830458921841725	5820416
-6.482597232024077	8448000
-6.482148571863977	7761920
-6.481699911703881	8224768
-6.481251251543782	5214208
-6.480802591383686	3330048
-6.48035393122359	-1284096
-6.47990527106349	9541632
-6.479456610903394	11239424
-6.479007950743295	9043968
-6.478559290583199	13793280
-6.4781106304230995	1030144
-6.477661970263004	-6701056
-6.477213310102904	-5484544
-6.476764649942808	9078784
-6.476315989782712	22614016
-6.475867329622613	6408192
-6.475418669462517	5259264
-6.474970009302417	10629120
-6.4745213491423215	-4063232
-6.474072688982222	-2131968
-6.473624028822126	3313664
-6.47317536866203	6531072
-6.472726708501931	12933120
-6.472278048341835	2605056
-6.471829388181735	1296384
-6.471380728021639	-2961408
-6.47093206786154	-5842944
-6.470483407701444	-4704256
-6.470034747541348	1105920
-6.4695860873812485	-2127872
-6.469137427221153	-2662400
-6.468688767061053	-7305216
-6.468240106900957	-3901440
-6.467791446740858	7090176
-6.467342786580762	8151040
-6.466894126420666	10147840
-6.466445466260566	6391808
-6.4659968061004705	6549504
-6.465548145940371	5062656
-6.465099485780275	4048896
-6.464650825620176	5888000
-6.46420216546008	2883584
-6.463753505299984	6230016
-6.463304845139884	2742272
-6.462856184979788	-4714496
-6.462407524819689	5029888
-6.461958864659593	-9691136
-6.461510204499493	-9609216
-6.4610615443393975	-12118016
-6.460612884179298	-3307520
-6.460164224019202	10246144
-6.459715563859106	12646400
-6.459266903699007	9328640
-6.458818243538911	4820992
-6.458369583378811	4923392
-6.457920923218715	2785280
-6.457472263058616	907264
-6.45702360289852	5443584
-6.456574942738424	5982208
-6.4561262825783245	5896192
-6.455677622418229	5677056
-6.455228962258129	935936
-6.454780302098033	-1497088
-6.454331641937934	-6447104
-6.453882981777838	-10360832
-6.453434321617742	-5294080
-6.452985661457642	761856
-6.4525370012975465	-10983424
-6.452088341137447	-20086784
-6.451639680977351	-7598080
-6.451191020817252	4071424
-6.450742360657156	4356096
-6.45029370049706	1347584
-6.44984504033696	7086080
-6.449396380176864	3917824
-6.448947720016765	2340864
-6.448499059856669	9254912
-6.4480503996965695	7784448
-6.4476017395364735	-5654528
-6.447153079376378	-344064
-6.446704419216278	8222720
-6.446255759056182	4700160
-6.445807098896083	-1347584
-6.445358438735987	-9289728
-6.444909778575887	-10457088
-6.444461118415791	-3899392
-6.444012458255692	-7446528
-6.443563798095596	-16805888
-6.4431151379355	-8941568
-6.442666477775401	-4102144
-6.442217817615305	-6688768
-6.441769157455205	-7280640
-6.441320497295109	0
-6.44087183713501	7337984
-6.440423176974914	11823104
-6.439974516814818	13539328
-6.439525856654718	1781760
-6.4390771964946225	3031040
-6.438628536334523	8587264
-6.438179876174427	-5523456
-6.437731216014328	-1861632
-6.437282555854232	-2367488
-6.436833895694136	-2519040
-6.436385235534036	3106816
-6.43593657537394	-6772736
-6.435487915213841	-8615936
-6.435039255053745	6508544
-6.4345905948936455	1472512
-6.43414193473355	-1064960
-6.433693274573454	667648
-6.433244614413354	749568
-6.432795954253258	2516992
-6.432347294093159	14931968
-6.431898633933063	19656704
-6.431449973772963	10489856
-6.431001313612867	3676160
-6.4305526534527715	432128
-6.430103993292672	-6875136
-6.429655333132576	-4827136
-6.429206672972477	1720320
-6.428758012812381	-841728
-6.428309352652281	229376
-6.427860692492185	-4993024
-6.427412032332089	-17297408
-6.42696337217199	-9508864
-6.426514712011894	4540416
-6.4260660518517945	-5885952
-6.4256173916916985	-13168640
-6.425168731531599	-3127296
-6.424720071371503	-221184
-6.424271411211404	-366592
-6.423822751051308	585728
-6.423374090891212	-3766272
-6.422925430731112	1150976
-6.422476770571016	-5568512
-6.422028110410917	-2287616
-6.421579450250821	-5744640
-6.4211307900907215	-10018816
-6.420682129930626	1513472
-6.42023346977053	3672064
-6.41978480961043	-1859584
-6.419336149450334	9404416
-6.418887489290235	14360576
-6.418438829130139	13291520
-6.417990168970039	11700224
-6.4175415088099435	5552128
-6.4170928486498475	3760128
-6.416644188489748	-4661248
-6.416195528329652	-3420160
-6.415746868169553	-2658304
-6.415298208009457	7895040
-6.414849547849357	14524416
-6.414400887689261	16537600
-6.413952227529165	19296256
-6.413503567369066	6266880
-6.41305490720897	-1599488
-6.4126062470488705	4071424
-6.412157586888775	-3659776
-6.411708926728675	3749888
-6.411260266568579	7589888
-6.410811606408483	4319232
-6.410362946248384	-1812480
-6.409914286088288	5998592
-6.409465625928188	10428416
-6.409016965768092	5064704
-6.408568305607993	1447936
-6.408119645447897	4718592
-6.4076709852877975	6414336
-6.407222325127702	5191680
-6.406773664967606	10592256
-6.406325004807506	2084864
-6.40587634464741	-5558272
-6.405427684487311	-15185920
-6.404979024327215	10530816
-6.404530364167115	6309888
-6.4040817040070195	-9619456
-6.403633043846924	-3923968
-6.403184383686824	591872
-6.402735723526728	4728832
-6.402287063366629	4450304
-6.401838403206533	3289088
-6.401389743046433	9052160
-6.400941082886337	3319808
-6.400492422726241	1851392
-6.400043762566142	-1484800
-6.399595102406046	-5332992
-6.3991464422459465	-2615296
-6.398697782085851	-2414592
-6.398249121925751	450560
-6.397800461765655	-2519040
-6.397351801605559	1015808
-6.39690314144546	8876032
-6.396454481285364	2549760
-6.396005821125264	-3717120
-6.3955571609651685	-2813952
-6.395108500805069	4450304
-6.394659840644973	-9091072
-6.394211180484877	-2766848
-6.393762520324778	5740544
-6.393313860164682	-1497088
-6.392865200004582	1333248
-6.392416539844486	-798720
-6.391967879684387	-9824256
-6.391519219524291	-19423232
-6.391070559364191	-3764224
-6.3906218992040955	-6105088
-6.390173239044	-9451520
-6.3897245788839	-22253568
-6.389275918723804	-11735040
-6.388827258563705	-4483072
-6.388378598403609	188416
-6.387929938243509	-3151872
-6.387481278083413	-1175552
-6.3870326179233174	4040704
-6.386583957763218	11532288
-6.386135297603122	4235264
-6.385686637443023	-5367808
-6.385237977282927	-4769792
-6.384789317122827	-9218048
-6.384340656962731	-4110336
-6.383891996802635	-14112768
-6.383443336642536	-5679104
-6.38299467648244	-6340608
-6.38254601632234	-9654272
-6.3820973561622445	-808960
-6.381648696002145	-1865728
-6.381200035842049	-4020224
-6.380751375681953	-3504128
-6.380302715521854	5500928
-6.379854055361758	9031680
-6.379405395201658	5754880
-6.378956735041562	393216
-6.378508074881463	-2953216
-6.378059414721367	-96256
-6.377610754561271	6162432
-6.3771620944011715	12986368
-6.376713434241076	6569984
-6.376264774080976	3737600
-6.37581611392088	1226752
-6.375367453760781	501760
-6.374918793600685	1200128
-6.374470133440585	755712
-6.374021473280489	2048
-6.3735728131203935	-6072320
-6.373124152960294	-8570880
-6.372675492800198	-1003520
-6.372226832640099	6023168
-6.371778172480003	-1095680
-6.371329512319903	-2482176
-6.370880852159807	-11894784
-6.370432191999711	-10350592
-6.369983531839612	-6035456
-6.369534871679516	-4237312
-6.3690862115194165	706560
-6.3686375513593205	731136
-6.368188891199221	9003008
-6.367740231039125	-458752
-6.367291570879029	-10706944
-6.36684291071893	1241088
-6.366394250558834	9322496
-6.365945590398734	9811968
-6.365496930238638	11534336
-6.365048270078539	6002688
-6.364599609918443	4024320
-6.364150949758347	559104
-6.363702289598248	-2877440
-6.363253629438152	-4497408
-6.362804969278052	-2510848
-6.362356309117956	2498560
-6.361907648957857	-1216512
-6.361458988797761	8904704
-6.361010328637665	9705472
-6.360561668477565	1929216
-6.3601130083174695	319488
-6.35966434815737	458752
-6.359215687997274	-4515840
-6.358767027837175	10815488
-6.358318367677079	-2322432
-6.357869707516979	-1767424
-6.357421047356883	6789120
-6.356972387196787	-2355200
-6.356523727036688	-1509376
-6.356075066876592	-5214208
-6.3556264067164925	2920448
-6.355177746556397	5427200
-6.354729086396297	6146048
-6.354280426236201	3221504
-6.353831766076105	-9551872
-6.353383105916006	-13205504
-6.35293444575591	-2267136
-6.35248578559581	-4560896
-6.352037125435714	1611776
-6.351588465275615	11112448
-6.351139805115519	1828864
-6.350691144955423	-2699264
-6.350242484795324	-1566720
-6.349793824635228	-1746944
-6.349345164475128	1591296
-6.348896504315032	7553024
-6.348447844154933	6754304
-6.347999183994837	10893312
-6.347550523834741	4808704
-6.3471018636746415	-4032512
-6.3466532035145455	-3676160
-6.346204543354446	6780928
-6.34575588319435	1339392
-6.345307223034251	1656832
-6.344858562874155	-3442688
-6.344409902714059	-1171456
-6.343961242553959	299008
-6.343512582393863	1931264
-6.343063922233764	-2449408
-6.342615262073668	-380928
-6.3421666019135685	2297856
-6.341717941753473	5140480
-6.341269281593377	4159488
-6.340820621433277	11081728
-6.340371961273181	13559808
-6.339923301113082	-1378304
-6.339474640952986	-8011776
-6.339025980792886	-1232896
-6.3385773206327904	-9150464
-6.338128660472691	-364544
-6.337680000312595	5523456
-6.337231340152499	-15433728
-6.3367826799924	-16115712
-6.336334019832304	-4845568
-6.335885359672204	-8943616
-6.335436699512108	-1167360
-6.334988039352009	7890944
-6.334539379191913	-690176
-6.334090719031817	-10467328
-6.3336420588717175	-6432768
-6.333193398711622	-8036352
-6.332744738551522	-6518784
-6.332296078391426	-4724736
-6.331847418231327	-4253696
-6.331398758071231	6733824
-6.330950097911135	4194304
-6.330501437751035	5914624
-6.330052777590939	9195520
-6.32960411743084	-11286528
-6.329155457270744	-15237120
-6.3287067971106445	-3764224
-6.328258136950549	-9711616
-6.327809476790453	-5326848
-6.327360816630353	-13215744
-6.326912156470257	-13291520
-6.326463496310158	-16123904
-6.326014836150062	-7952384
-6.325566175989962	-4253696
-6.3251175158298665	-3534848
-6.3246688556697706	501760
-6.324220195509671	-2633728
-6.323771535349575	-3493888
-6.323322875189476	-6854656
-6.32287421502938	6197248
-6.32242555486928	7389184
-6.321976894709184	9826304
-6.321528234549085	-6825984
-6.321079574388989	-9277440
-6.320630914228893	4386816
-6.3201822540687935	-1044480
-6.319733593908698	-18997248
-6.319284933748598	-12941312
-6.318836273588502	-1386496
-6.318387613428403	-12421120
-6.317938953268307	6006784
-6.317490293108211	14659584
-6.317041632948111	9660416
-6.3165929727880155	-348160
-6.316144312627916	8017920
-6.31569565246782	8671232
-6.315246992307721	14364672
-6.314798332147625	4438016
-6.314349671987529	5060608
-6.313901011827429	9289728
-6.313452351667333	14917632
-6.313003691507234	17745920
-6.312555031347138	5720064
-6.312106371187038	3837952
-6.3116577110269425	5302272
-6.311209050866847	3244032
-6.310760390706747	10989568
-6.310311730546651	6754304
-6.309863070386552	2322432
-6.309414410226456	6352896
-6.308965750066356	11894784
-6.30851708990626	10938368
-6.308068429746164	6182912
-6.307619769586065	4950016
-6.307171109425969	3569664
-6.30672244926587	11163648
-6.306273789105774	14723072
-6.305825128945674	4628480
-6.305376468785578	1089536
-6.304927808625479	1454080
-6.304479148465383	-8292352
-6.304030488305287	-14411776
-6.303581828145187	11638784
-6.3031331679850915	-196608
-6.302684507824992	-1177600
-6.302235847664896	-661504
-6.301787187504797	5660672
-6.301338527344701	8620032
-6.300889867184605	34816
-6.300441207024505	4980736
-6.299992546864409	11816960
-6.29954388670431	6817792
-6.299095226544214	4716544
-6.2986465663841145	1603584
-6.2981979062240185	-3956736
-6.297749246063923	-9488384
-6.297300585903823	-1378304
-6.296851925743727	3280896
-6.296403265583628	161792
-6.295954605423532	3135488
-6.295505945263432	9287680
-6.295057285103336	7047168
-6.2946086249432405	-12920832
-6.294159964783141	-8241152
-6.293711304623045	-4515840
-6.293262644462946	-7225344
-6.29281398430285	-1306624
-6.29236532414275	1785856
-6.291916663982654	11186176
-6.291468003822558	14329856
-6.291019343662459	5392384
-6.290570683502363	2203648
-6.2901220233422634	-3729408
-6.2896733631821675	-6060032
-6.289224703022068	-436224
-6.288776042861972	7290880
-6.288327382701873	3934208
-6.287878722541777	-956416
-6.287430062381681	1652736
-6.286981402221581	7569408
-6.286532742061485	3426304
-6.286084081901386	1886208
-6.28563542174129	3008512
-6.2851867615811905	4444160
-6.284738101421095	3741696
-6.284289441260999	983040
-6.283840781100899	-3217408
-6.283392120940803	532480
-6.282943460780704	8617984
-6.282494800620608	6932480
-6.282046140460508	10551296
-6.281597480300412	2400256
-6.2811488201403165	-5634048
-6.280700159980217	-17586176
-6.280251499820121	-10080256
-6.279802839660022	-10981376
-6.279354179499926	-9400320
-6.278905519339826	-4360192
-6.27845685917973	-13142016
-6.278008199019634	-21022720
-6.277559538859535	-12808192
-6.277110878699439	-20480
-6.2766622185393395	4861952
-6.2762135583792436	2672640
-6.275764898219144	1792000
-6.275316238059048	4249600
-6.274867577898952	3381248
-6.274418917738853	-7081984
-6.273970257578757	-8210432
-6.273521597418657	-9222144
-6.273072937258561	-5113856
-6.272624277098462	-13926400
-6.272175616938366	483328
-6.2717269567782665	10139648
-6.271278296618171	4929536
-6.270829636458075	6248448
-6.270380976297975	1153024
-6.269932316137879	-235520
-6.26948365597778	-7618560
-6.269034995817684	956416
-6.268586335657584	2625536
-6.2681376754974885	8828928
-6.2676890153373925	12265472
-6.267240355177293	13758464
-6.266791695017197	14567424
-6.266343034857098	7712768
-6.265894374697002	960512
-6.265445714536902	11444224
-6.264997054376806	19873792
-6.26454839421671	17704960
-6.264099734056611	-1376256
