x	y
-6.841841174267689	-10745856
-6.841392514100487	-6215680
-6.840943853933286	-3330048
-6.840495193766081	-8488960
-6.84004653359888	4528128
-6.8395978734316785	21374976
-6.839149213264477	8515584
-6.838700553097272	1669120
-6.838251892930071	-4169728
-6.8378032327628695	-3317760
-6.837354572595665	-3268608
-6.836905912428463	-2824192
-6.836457252261262	968704
-6.836008592094057	923648
-6.835559931926856	5060608
-6.835111271759654	10350592
-6.834662611592449	-11472896
-6.834213951425248	-14989312
-6.833765291258047	-4478976
-6.833316631090842	-11016192
-6.83286797092364	-8476672
-6.832419310756439	1118208
-6.831970650589234	5853184
-6.831521990422033	4143104
-6.831073330254831	5050368
-6.83062467008763	15996928
-6.830176009920425	0
-6.829727349753224	4388864
-6.8292786895860225	15327232
-6.828830029418818	12244992
-6.828381369251616	15304704
-6.827932709084415	17874944
-6.82748404891721	11683840
-6.827035388750009	739328
-6.826586728582807	-1146880
-6.826138068415602	8806400
-6.825689408248401	15427584
-6.8252407480812	16232448
-6.824792087913995	9785344
-6.824343427746793	-2351104
-6.823894767579592	-4931584
-6.823446107412391	-5564416
-6.822997447245186	-6893568
-6.822548787077984	1935360
-6.822100126910783	2877440
-6.821651466743578	1300480
-6.821202806576377	-6467584
-6.820754146409175	-5224448
-6.8203054862419705	-11720704
-6.819856826074769	-9203712
-6.819408165907568	9437184
-6.818959505740363	14532608
-6.818510845573162	4933632
-6.81806218540596	1013760
-6.817613525238755	5951488
-6.817164865071554	-2799616
-6.816716204904353	-657408
-6.816267544737148	5580800
-6.815818884569946	4411392
-6.815370224402745	3358720
-6.814921564235544	5519360
-6.814472904068339	-4055040
-6.814024243901137	-8828928
-6.813575583733936	2547712
-6.813126923566731	6619136
-6.81267826339953	8796160
-6.812229603232328	3237888
-6.8117809430651235	3780608
-6.811332282897922	-10371072
-6.810883622730721	-15706112
-6.810434962563516	-13352960
-6.8099863023963145	-14241792
-6.809537642229113	-6518784
-6.809088982061908	-1134592
-6.808640321894707	4530176
-6.808191661727506	92160
-6.807743001560304	899072
-6.807294341393099	9080832
-6.806845681225898	10491904
-6.806397021058697	2072576
-6.805948360891492	4069376
-6.80549970072429	-5677056
-6.805051040557089	-3772416
-6.804602380389884	-3571712
-6.804153720222683	-1665024
-6.803705060055481	-2875392
-6.8032563998882765	-4343808
-6.802807739721075	-2557952
-6.802359079553874	-6938624
-6.801910419386669	3252224
-6.8014617592194675	-1355776
-6.801013099052266	-3379200
-6.800564438885061	-13535232
-6.80011577871786	-6230016
-6.7996671185506585	-12507136
-6.799218458383457	-13137920
-6.798769798216252	-17952768
-6.798321138049051	-8185856
-6.79787247788185	-6914048
-6.797423817714645	-4431872
-6.796975157547443	1005568
-6.796526497380242	3104768
-6.796077837213037	874496
-6.795629177045836	10356736
-6.795180516878634	5617664
-6.794731856711429	7559168
-6.794283196544228	3491840
-6.793834536377027	6572032
-6.793385876209822	638976
-6.7929372160426205	-974848
-6.792488555875419	-827392
-6.792039895708214	2449408
-6.791591235541013	5906432
-6.7911425753738115	7344128
-6.79069391520661	10321920
-6.790245255039405	-1077248
-6.789796594872204	1910784
-6.7893479347050025	1642496
-6.788899274537798	3147776
-6.788450614370596	9648128
-6.788001954203395	5992448
-6.78755329403619	5775360
-6.787104633868989	4386816
-6.786655973701787	-6356992
-6.786207313534582	-14637056
-6.785758653367381	-15228928
-6.78530999320018	-5302272
-6.784861333032975	-9885696
-6.784412672865773	-2867200
-6.783964012698572	-14204928
-6.783515352531371	-17854464
-6.783066692364166	-15171584
-6.7826180321969645	-10280960
-6.782169372029763	-6324224
-6.781720711862558	-5519360
-6.781272051695357	-12154880
-6.7808233915281555	-4820992
-6.780374731360951	-10147840
-6.779926071193749	-13848576
-6.779477411026548	-4591616
-6.779028750859343	4222976
-6.778580090692142	-7704576
-6.77813143052494	-12214272
-6.777682770357735	-4448256
-6.777234110190534	-7573504
-6.776785450023333	-8013824
-6.776336789856128	-913408
-6.775888129688926	13361152
-6.775439469521725	2068480
-6.774990809354524	575488
-6.774542149187319	579584
-6.774093489020117	-2031616
-6.773644828852916	2058240
-6.773196168685711	4374528
-6.77274750851851	7706624
-6.7722988483513085	2455552
-6.771850188184104	-1318912
-6.771401528016902	-6830080
-6.770952867849701	4986880
-6.770504207682496	13357056
-6.770055547515295	1361920
-6.769606887348093	-13164544
-6.769158227180888	-16695296
-6.768709567013687	8005632
-6.768260906846486	-671744
-6.767812246679284	634880
-6.767363586512079	-6483968
-6.766914926344878	-2998272
-6.766466266177677	5615616
-6.766017606010472	233472
-6.76556894584327	-4448256
-6.765120285676069	-2545664
-6.764671625508864	3137536
-6.764222965341663	-1091584
-6.763774305174461	-2144256
-6.7633256450072565	4761600
-6.762876984840055	13582336
-6.762428324672854	12732416
-6.761979664505649	-843776
-6.761531004338448	-7038976
-6.761082344171246	-8445952
-6.760633684004041	-3540992
-6.76018502383684	-1495040
-6.759736363669639	-10696704
-6.759287703502437	-12662784
-6.758839043335232	-11325440
-6.758390383168031	-3756032
-6.75794172300083	-7804928
-6.757493062833625	-7006208
-6.757044402666423	5324800
-6.756595742499222	-464896
-6.756147082332017	-2574336
-6.755698422164816	2897920
-6.755249761997614	8726528
-6.7548011018304095	5337088
-6.754352441663208	253952
-6.753903781496007	4892672
-6.753455121328802	3508224
-6.7530064611616005	4548608
-6.752557800994399	-2250752
-6.752109140827198	6017024
-6.751660480659993	3659776
-6.751211820492792	974848
-6.75076316032559	-3710976
-6.750314500158385	-1251328
-6.749865839991184	-2074624
-6.749417179823983	1812480
-6.748968519656778	2961408
-6.748519859489576	-5830656
-6.748071199322375	-2801664
-6.74762253915517	6135808
-6.747173878987969	-1468416
-6.746725218820767	-12908544
-6.7462765586535625	-3330048
-6.745827898486361	-3659776
-6.74537923831916	-688128
-6.744930578151955	4364288
-6.7444819179847535	-483328
-6.744033257817552	-3715072
-6.743584597650351	7876608
-6.743135937483146	20346880
-6.7426872773159445	14022656
-6.742238617148743	18139136
-6.741789956981538	9111552
-6.741341296814337	11053056
-6.740892636647136	21512192
-6.740443976479931	16930816
-6.739995316312729	546816
-6.739546656145528	-3704832
-6.739097995978323	-1636352
-6.738649335811122	-8456192
-6.73820067564392	-9558016
-6.737752015476715	-6795264
-6.737303355309514	-796672
-6.736854695142313	15036416
-6.736406034975108	19427328
-6.7359573748079065	8876032
-6.735508714640705	-645120
-6.735060054473504	-1581056
-6.734611394306299	5603328
-6.7341627341390975	11962368
-6.733714073971896	11264000
-6.733265413804691	5853184
-6.73281675363749	100352
-6.7323680934702885	-8478720
-6.731919433303084	-14469120
-6.731470773135882	-11208704
-6.731022112968681	-2639872
-6.730573452801476	4612096
-6.730124792634275	-5140480
-6.729676132467073	-14368768
-6.729227472299868	-4777984
-6.728778812132667	5453824
-6.728330151965466	-9484288
-6.727881491798264	-12683264
-6.727432831631059	1839104
-6.726984171463858	-401408
-6.726535511296657	-4308992
-6.726086851129452	6086656
-6.7256381909622505	3938304
-6.725189530795049	6486016
-6.724740870627844	14415872
-6.724292210460643	3430400
-6.7238435502934415	1062912
-6.723394890126237	-7231488
-6.722946229959035	-8880128
-6.722497569791834	-6383616
-6.722048909624629	-2158592
-6.721600249457428	2727936
-6.721151589290226	-2328576
-6.720702929123021	-10213376
-6.72025426895582	-10166272
-6.719805608788619	5515264
-6.719356948621417	9025536
-6.718908288454212	3104768
-6.718459628287011	-2699264
-6.71801096811981	7462912
-6.717562307952605	18522112
-6.717113647785403	11911168
-6.716664987618202	-8357888
-6.716216327450997	-7034880
-6.715767667283796	-2865152
-6.7153190071165945	12570624
-6.71487034694939	4841472
-6.714421686782188	5926912
-6.713973026614987	944128
-6.713524366447782	-9844736
-6.713075706280581	-11403264
-6.712627046113379	-9607168
-6.712178385946178	-7559168
-6.711729725778973	-1671168
-6.711281065611772	11431936
-6.71083240544457	10307584
-6.710383745277365	5478400
-6.709935085110164	15888384
-6.709486424942963	12259328
-6.709037764775758	12843008
-6.708589104608556	2998272
-6.708140444441355	8488960
-6.70769178427415	-1003520
-6.707243124106949	-964608
-6.706794463939747	5056512
-6.7063458037725425	544768
-6.705897143605341	1501184
-6.70544848343814	-4325376
-6.704999823270935	4456448
-6.704551163103734	7749632
-6.704102502936532	6141952
-6.703653842769331	-1150976
-6.703205182602126	-684032
-6.702756522434925	1628160
-6.702307862267723	-1353728
-6.701859202100518	-9560064
-6.701410541933317	3164160
-6.700961881766116	-1873920
-6.700513221598911	-3975168
-6.700064561431709	7882752
-6.699615901264508	10221568
-6.699167241097303	11038720
-6.698718580930102	7950336
-6.6982699207629	3811328
-6.6978212605956955	6168576
-6.697372600428494	9652224
-6.696923940261293	8466432
-6.696475280094091	5296128
-6.6960266199268865	1929216
-6.695577959759685	-2856960
-6.695129299592484	-5650432
-6.694680639425279	-7034880
-6.694231979258078	-2748416
-6.693783319090876	7159808
-6.693334658923671	10778624
-6.69288599875647	3295232
-6.692437338589269	-7411712
-6.691988678422064	-14858240
-6.691540018254862	-11192320
-6.691091358087661	-1646592
-6.690642697920456	-8982528
-6.690194037753255	-10604544
-6.689745377586053	595968
-6.6892967174188485	3686400
-6.688848057251647	-5777408
-6.688399397084446	-7303168
-6.687950736917244	-2668544
-6.6875020767500395	-346112
-6.687053416582838	-1265664
-6.686604756415637	-6457344
-6.686156096248432	-10663936
-6.6857074360812305	-4263936
-6.685258775914029	6424576
-6.684810115746824	1943552
-6.684361455579623	-5554176
-6.683912795412422	1474560
-6.683464135245217	1998848
-6.683015475078015	-622592
-6.682566814910814	2248704
-6.682118154743609	6946816
-6.681669494576408	10444800
-6.681220834409206	-3950592
-6.680772174242001	-13303808
-6.6803235140748	-7237632
-6.679874853907599	-2435072
-6.679426193740397	1026048
-6.6789775335731925	4767744
-6.678528873405991	14452736
-6.67808021323879	27248640
-6.677631553071585	21776384
-6.6771828929043835	8153088
-6.676734232737182	2127872
-6.676285572569977	-3661824
-6.675836912402776	-12605440
-6.6753882522355745	-11124736
-6.67493959206837	-6193152
-6.674490931901168	-5091328
-6.674042271733967	-2256896
-6.673593611566762	-9584640
-6.673144951399561	-1716224
-6.672696291232359	-7888896
-6.672247631065158	-6993920
-6.671798970897953	-3661824
-6.671350310730752	-456704
-6.67090165056355	-4452352
-6.670452990396345	-14786560
-6.670004330229144	-12566528
-6.669555670061943	-16922624
-6.669107009894738	-3745792
-6.6686583497275365	15132672
-6.668209689560335	18413568
-6.66776102939313	12339200
-6.667312369225929	5195776
-6.6668637090587275	-712704
-6.666415048891523	-8601600
-6.665966388724321	-499712
-6.66551772855712	-1705984
-6.665069068389915	-7196672
-6.664620408222714	-11732992
-6.664171748055512	-13000704
-6.663723087888311	-11261952
-6.663274427721106	-13912064
-6.662825767553905	-12978176
-6.662377107386703	-16011264
-6.661928447219498	-6629376
-6.661479787052297	372736
-6.661031126885096	1423360
-6.660582466717891	718848
-6.660133806550689	5881856
-6.659685146383488	-813056
-6.659236486216283	-3756032
-6.658787826049082	-5154816
-6.6583391658818805	-7196672
-6.6578905057146756	-9611264
-6.657441845547474	-212992
-6.656993185380273	8656896
-6.6565445252130715	587776
-6.656095865045867	-4055040
-6.655647204878665	5179392
-6.655198544711464	3885056
-6.654749884544259	9900032
-6.654301224377058	14567424
-6.653852564209856	8439808
-6.653403904042651	3158016
-6.65295524387545	8327168
-6.652506583708249	352256
-6.652057923541044	-364544
-6.651609263373842	8019968
-6.651160603206641	-552960
-6.650711943039436	-3254272
-6.650263282872235	-1726464
-6.649814622705033	-16187392
-6.6493659625378285	-9793536
-6.648917302370627	-16281600
-6.648468642203426	-6576128
-6.6480199820362245	2942976
-6.64757132186902	4227072
-6.647122661701818	10022912
-6.646674001534617	20183040
-6.646225341367412	10004480
-6.645776681200211	5466112
-6.645328021033009	4349952
-6.644879360865804	-6483968
-6.644430700698603	-3887104
-6.643982040531402	5609472
-6.643533380364197	16818176
-6.643084720196995	23738368
-6.642636060029794	22474752
-6.642187399862589	17336320
-6.641738739695388	12554240
-6.641290079528186	1935360
-6.640841419360985	9877504
-6.64039275919378	9531392
-6.639944099026579	11974656
-6.639495438859377	16142336
-6.6390467786921725	27348992
-6.638598118524971	10670080
-6.63814945835777	1452032
-6.637700798190565	-6195200
-6.637252138023364	5791744
-6.636803477856162	4732928
-6.636354817688957	-1288192
-6.635906157521756	2488320
-6.635457497354555	6449152
-6.63500883718735	3944448
-6.634560177020148	13531136
-6.634111516852947	13557760
-6.633662856685742	6569984
-6.633214196518541	-544768
-6.632765536351339	-5795840
-6.632316876184138	4259840
-6.631868216016933	10676224
-6.631419555849732	-729088
-6.63097089568253	288768
-6.6305222355153255	9775104
-6.630073575348124	10907648
-6.629624915180923	13045760
-6.629176255013718	19255296
-6.6287275948465165	24788992
-6.628278934679315	11204608
-6.62783027451211	2924544
-6.627381614344909	7231488
-6.626932954177708	-4564992
-6.626484294010503	-17729536
-6.626035633843301	-6995968
-6.6255869736761	4890624
-6.625138313508899	663552
-6.624689653341694	4147200
-6.624240993174492	9713664
-6.623792333007291	3545088
-6.623343672840086	6817792
-6.622895012672885	4098048
-6.622446352505683	-3274752
-6.6219976923384785	-3020800
-6.621549032171277	-1013760
-6.621100372004076	2177024
-6.620651711836871	6713344
-6.6202030516696695	-1400832
-6.619754391502468	-13449216
-6.619305731335263	-14747648
-6.618857071168062	-5812224
-6.6184084110008605	-288768
-6.617959750833656	4612096
-6.617511090666454	-4098048
-6.617062430499253	3067904
-6.616613770332052	776192
-6.616165110164847	-8929280
-6.615716449997645	-2351104
-6.615267789830444	4212736
-6.614819129663239	-3743744
-6.614370469496038	-15990784
-6.613921809328836	-8019968
-6.613473149161631	-15876096
-6.61302448899443	-17596416
-6.612575828827229	-6031360
-6.612127168660024	6318080
-6.6116785084928225	9474048
-6.611229848325621	12603392
-6.610781188158416	12924928
-6.610332527991215	907264
-6.6098838678240135	-59392
-6.609435207656809	-2793472
-6.608986547489607	-14675968
-6.608537887322406	30720
-6.6080892271552045	649216
-6.607640566988	11024384
-6.607191906820798	-2527232
-6.606743246653597	3299328
-6.606294586486392	2271232
-6.605845926319191	1603584
-6.605397266151989	399360
-6.604948605984784	2752512
-6.604499945817583	6930432
-6.604051285650382	1128448
-6.603602625483177	-6121472
-6.603153965315975	-12888064
-6.602705305148774	-6807552
-6.602256644981569	5779456
-6.601807984814368	3385344
-6.6013593246471665	-2310144
-6.600910664479965	-6281216
-6.60046200431276	-5509120
-6.600013344145559	-8525824
-6.5995646839783575	-3829760
-6.599116023811153	-7124992
-6.598667363643951	-2516992
-6.59821870347675	1456128
-6.597770043309545	3762176
-6.597321383142344	9404416
-6.596872722975142	18345984
-6.596424062807937	18675712
-6.595975402640736	11040768
-6.595526742473535	3938304
-6.59507808230633	3014656
-6.594629422139128	-2965504
-6.594180761971927	-8198144
-6.593732101804722	-1554432
-6.593283441637521	-4751360
-6.592834781470319	-15427584
-6.592386121303118	-9175040
-6.591937461135913	-4984832
-6.591488800968712	5003264
-6.5910401408015105	12867584
-6.5905914806343056	9596928
-6.590142820467104	3391488
-6.589694160299903	4978688
-6.589245500132698	8691712
-6.588796839965497	-11907072
-6.588348179798295	-17006592
-6.58789951963109	-16228352
-6.587450859463889	-23625728
-6.587002199296688	-9529344
-6.586553539129483	4143104
-6.586104878962281	6959104
-6.58565621879508	-876544
-6.585207558627879	-2994176
-6.584758898460674	1282048
-6.584310238293472	-4155392
-6.583861578126271	-3280896
-6.583412917959066	-7497728
-6.582964257791865	-3590144
-6.582515597624663	-7323648
-6.5820669374574585	-13400064
-6.581618277290257	-10319872
-6.581169617123056	-2277376
-6.580720956955851	-360448
-6.5802722967886496	13561856
-6.579823636621448	16355328
-6.579374976454243	11767808
-6.578926316287042	-6342656
-6.578477656119841	-618496
-6.578028995952636	6111232
-6.577580335785434	-1009664
-6.577131675618233	-6547456
-6.576683015451032	-4057088
